1090624 9913746 1.2661531296845E-48
1093409 9913746 1.6717290189847E-47
1096194 9913746 3.0637638755725E-47
1098979 9913746 1.8579723643568E-47
1101764 9913746 0
1104549 9913746 0
1107334 9913746 0
1110119 9913746 0
1112904 9913746 8.2849852689251E-47
1115689 9913746 1.2345981501167E-46
1118474 9913746 3.8739137711208E-47
1121259 9913746 0
1124044 9913746 0
1126829 9913746 0
1129614 9913746 4.0733600585988E-48
1132399 9913746 4.9631725950578E-46
1135184 9913746 8.6233880352248E-46
1137969 9913746 4.63646551435E-46
1140754 9913746 0
1143539 9913746 0
1146324 9913746 0
1149109 9913746 0
1151894 9913746 2.1472107629655E-45
1154679 9913746 5.7727177526554E-45
1157464 9913746 6.7639676983847E-45
1160249 9913746 0
1163034 9913746 0
1165819 9913746 0
1168604 9913746 0
277404 9916524 6.2507370738635
280189 9916524 9.3281247228351
282974 9916524 0.52254768307259
285759 9916524 0
288544 9916524 0.047104041682333
291329 9916524 1.9350278798901
294114 9916524 10.527441807675
296899 9916524 3.1142833135975
299684 9916524 0.083600615398754
302469 9916524 0
305254 9916524 0
308039 9916524 0
310824 9916524 0
313609 9916524 0
316394 9916524 0
319179 9916524 0
321964 9916524 0
324749 9916524 0
327534 9916524 0
330319 9916524 0
333104 9916524 0
335889 9916524 0
338674 9916524 0
341459 9916524 0
344244 9916524 3.1540512095083E-10
347029 9916524 2.3740722325227E-09
349814 9916524 0
352599 9916524 7.2672525705709E-11
355384 9916524 0
358169 9916524 8.3112063876595E-10
360954 9916524 0
363739 9916524 0
366524 9916524 1.1409788066065E-10
369309 9916524 1.1006944296543E-10
372094 9916524 1.6778484438589E-10
374879 9916524 1.0372662708502E-10
377664 9916524 2.3642159224815E-11
380449 9916524 0
383234 9916524 0
386019 9916524 0
388804 9916524 6.0530345334192E-12
391589 9916524 1.0056725571668E-11
394374 9916524 9.4787254251016E-12
397159 9916524 3.7074849313435E-12
399944 9916524 0
402729 9916524 0
405514 9916524 0
408299 9916524 0
411084 9916524 1.5162054048823E-12
413869 9916524 1.4217789459325E-12
416654 9916524 6.4955637149325E-13
419439 9916524 0
422224 9916524 0
425009 9916524 0
427794 9916524 0
430579 9916524 1.2666567152073E-13
433364 9916524 2.1225703753716E-13
436149 9916524 1.2861544408684E-13
438934 9916524 8.9682487088713E-15
441719 9916524 0
444504 9916524 0
447289 9916524 0
450074 9916524 6.2329857233596E-15
452859 9916524 2.5445972238826E-14
455644 9916524 2.1611496479144E-14
458429 9916524 6.4509577154103E-15
461214 9916524 0
463999 9916524 0
466784 9916524 0
469569 9916524 0
472354 9916524 2.790350616702E-15
475139 9916524 3.1362631907508E-15
477924 9916524 1.5107949200474E-15
480709 9916524 0
483494 9916524 0
486279 9916524 0
489064 9916524 0
491849 9916524 2.6141568244563E-16
494634 9916524 4.2563772495244E-16
497419 9916524 2.739675919975E-16
500204 9916524 2.8242992050552E-17
502989 9916524 0
505774 9916524 0
508559 9916524 0
511344 9916524 1.4740368306244E-17
514129 9916524 5.3437160200096E-17
516914 9916524 4.4442825172852E-17
519699 9916524 1.3584140387321E-17
522484 9916524 0
525269 9916524 0
528054 9916524 0
530839 9916524 0
533624 9916524 5.9558081516577E-18
536409 9916524 6.604850231635E-18
539194 9916524 3.1327120460118E-18
541979 9916524 0
544764 9916524 0
547549 9916524 0
550334 9916524 0
553119 9916524 5.4724191250333E-19
555904 9916524 9.0037501726634E-19
558689 9916524 5.7822129807393E-19
561474 9916524 5.7892121011164E-20
564259 9916524 0
567044 9916524 0
569829 9916524 0
572614 9916524 3.0130201704194E-20
575399 9916524 1.1221829022085E-19
578184 9916524 9.3925394685655E-20
580969 9916524 2.8878081956938E-20
583754 9916524 0
586539 9916524 0
589324 9916524 0
592109 9916524 0
594894 9916524 1.2477073274485E-20
597679 9916524 1.3908444991202E-20
600464 9916524 6.6475582065899E-21
603249 9916524 0
606034 9916524 0
608819 9916524 0
611604 9916524 0
614389 9916524 1.1431883986721E-21
617174 9916524 1.8946422344024E-21
619959 9916524 1.2233743851181E-21
622744 9916524 1.2950770843579E-22
625529 9916524 0
628314 9916524 0
631099 9916524 0
633884 9916524 6.0937516626464E-23
636669 9916524 2.3570744341934E-22
639454 9916524 1.9863332201029E-22
642239 9916524 6.2115312971944E-23
645024 9916524 0
647809 9916524 0
650594 9916524 0
653379 9916524 0
656164 9916524 2.6029493373552E-23
658949 9916524 2.9362397195719E-23
661734 9916524 1.4220200921269E-23
664519 9916524 0
667304 9916524 0
670089 9916524 0
672874 9916524 0
675659 9916524 2.3452235158817E-24
678444 9916524 3.9835563357085E-24
681229 9916524 2.6074796987305E-24
684014 9916524 3.0844234640285E-25
686799 9916524 0
689584 9916524 0
692369 9916524 0
695154 9916524 1.1563613041329E-25
697939 9916524 4.9197584413414E-25
700724 9916524 4.2150883360196E-25
703509 9916524 1.3674545234212E-25
706294 9916524 0
709079 9916524 0
711864 9916524 0
714649 9916524 0
717434 9916524 5.3611348733255E-26
720219 9916524 6.1959087193752E-26
723004 9916524 3.0800022881281E-26
725789 9916524 0
728574 9916524 0
731359 9916524 0
734144 9916524 0
736929 9916524 4.6794603523135E-27
739714 9916524 8.3368160187816E-27
742499 9916524 5.5933296073765E-27
745284 9916524 7.8488382584846E-28
748069 9916524 0
750854 9916524 0
753639 9916524 0
756424 9916524 1.2716374397112E-28
759209 9916524 9.0466023510645E-28
761994 9916524 8.0350483953449E-28
764779 9916524 2.6396659328821E-28
767564 9916524 0
770349 9916524 0
773134 9916524 0
775919 9916524 0
778704 9916524 1.0797903887307E-28
781489 9916524 1.1407679059838E-28
784274 9916524 4.9162089991775E-29
787059 9916524 0
789844 9916524 0
792629 9916524 0
795414 9916524 0
798199 9916524 1.2148665012688E-29
800984 9916524 1.5735772337818E-29
803769 9916524 8.3605183139861E-30
806554 9916524 0
809339 9916524 0
812124 9916524 0
814909 9916524 0
817694 9916524 1.2367746851407E-30
820479 9916524 2.1064144683565E-30
823264 9916524 1.3388923365968E-30
826049 9916524 1.0250872697526E-31
828834 9916524 0
831619 9916524 0
834404 9916524 0
837189 9916524 1.037864734077E-31
839974 9916524 2.722133100318E-31
842759 9916524 2.0489933370151E-31
845544 9916524 4.4119367194003E-32
848329 9916524 0
851114 9916524 0
853899 9916524 0
856684 9916524 4.5582460754541E-33
859469 9916524 3.376032920932E-32
862254 9916524 3.0154134855845E-32
865039 9916524 1.007806969264E-32
867824 9916524 0
870609 9916524 0
873394 9916524 0
876179 9916524 0
878964 9916524 3.9748323541631E-33
881749 9916524 4.283875540279E-33
884534 9916524 1.9004108832499E-33
887319 9916524 0
890104 9916524 0
892889 9916524 0
895674 9916524 0
898459 9916524 4.342867826628E-34
901244 9916524 5.8812383285503E-34
904029 9916524 3.2442874455836E-34
906814 9916524 0
909599 9916524 0
912384 9916524 0
915169 9916524 0
917954 9916524 4.1862096219343E-35
920739 9916524 7.7877502845042E-35
923524 9916524 5.1875055487488E-35
926309 9916524 6.1795042797833E-36
929094 9916524 0
931879 9916524 0
934664 9916524 0
937449 9916524 3.0410514715906E-36
940234 9916524 9.8979140689054E-36
943019 9916524 7.8925355799602E-36
945804 9916524 2.0514964523857E-36
948589 9916524 0
951374 9916524 0
954159 9916524 0
956944 9916524 2.0835853011128E-38
959729 9916524 1.195946204973E-36
962514 9916524 1.1511113344335E-36
965299 9916524 4.4037610808221E-37
968084 9916524 0
970869 9916524 0
973654 9916524 0
976439 9916524 0
979224 9916524 1.348700463658E-37
982009 9916524 1.6140303209349E-37
984794 9916524 8.0472507270243E-38
987579 9916524 0
990364 9916524 0
993149 9916524 0
995934 9916524 0
998719 9916524 1.3638826843069E-38
1001504 9916524 2.1746596043695E-38
1004289 9916524 1.3428846304678E-38
1007074 9916524 7.239760240256E-40
1009859 9916524 0
1012644 9916524 0
1015429 9916524 0
1018214 9916524 1.1059059705225E-39
1020999 9916524 2.8041585083557E-39
1023784 9916524 2.1044250432174E-39
1026569 9916524 4.5754548638878E-40
1029354 9916524 0
1032139 9916524 0
1034924 9916524 0
1037709 9916524 3.6753281657182E-41
1040494 9916524 3.4286451994985E-40
1043279 9916524 3.1351580380115E-40
1046064 9916524 9.4772969760132E-41
1048849 9916524 0
1051634 9916524 0
1054419 9916524 0
1057204 9916524 0
1059989 9916524 4.2085223333439E-41
1062774 9916524 4.7242564503919E-41
1065559 9916524 2.3096517490746E-41
1068344 9916524 0
1071129 9916524 0
1073914 9916524 0
1076699 9916524 0
1079484 9916524 3.395484572185E-42
1082269 9916524 6.3062572721797E-42
1085054 9916524 4.3627553832953E-42
1087839 9916524 7.6243337055715E-43
1090624 9916524 0
1093409 9916524 0
1096194 9916524 0
1098979 9916524 5.6567986696603E-44
1101764 9916524 7.3217270313633E-43
1104549 9916524 6.9923675671279E-43
1107334 9916524 2.8076712061004E-43
1110119 9916524 0
1112904 9916524 0
1115689 9916524 0
1118474 9916524 9.593308560413E-44
1121259 9916524 2.3576614348225E-43
1124044 9916524 1.7929509348396E-43
1126829 9916524 4.7568127002826E-44
1129614 9916524 0
1132399 9916524 0
1135184 9916524 0
1137969 9916524 0
1140754 9916524 2.483053750869E-44
1143539 9916524 2.5971699705879E-44
1146324 9916524 1.1578191668029E-44
1149109 9916524 0
1151894 9916524 0
1154679 9916524 0
1157464 9916524 0
1160249 9916524 3.0690597544763E-45
1163034 9916524 4.2396356478613E-45
1165819 9916524 2.9906099270303E-45
1168604 9916524 2.0228134043138E-45
277404 9919302 1.5161249372746
280189 9919302 7.397258529249
282974 9919302 0.59555313401503
285759 9919302 0
288544 9919302 0
291329 9919302 0.15197673553656
294114 9919302 1.5692161248171
296899 9919302 0.60180064828457
299684 9919302 0
302469 9919302 0
305254 9919302 0
308039 9919302 0
310824 9919302 0
313609 9919302 0
316394 9919302 0
319179 9919302 0
321964 9919302 0
324749 9919302 0
327534 9919302 1.1939444321131E-82
330319 9919302 4.897895878968E-82
333104 9919302 6.4121798111213E-82
335889 9919302 2.5622358096168E-82
338674 9919302 0
341459 9919302 0
344244 9919302 0
347029 9919302 5.0686632451575E-84
349814 9919302 2.8629682716546E-81
352599 9919302 4.959001945912E-81
355384 9919302 3.5987206044409E-81
358169 9919302 0
360954 9919302 0
363739 9919302 0
366524 9919302 0
369309 9919302 1.4223060763919E-80
372094 9919302 3.4979127249362E-80
374879 9919302 3.5818636401765E-80
377664 9919302 9.8438036353936E-82
380449 9919302 0
383234 9919302 0
386019 9919302 0
388804 9919302 4.9291891182603E-80
391589 9919302 2.2506057461901E-79
394374 9919302 3.0423227998776E-79
397159 9919302 1.3429974166358E-79
399944 9919302 0
402729 9919302 0
405514 9919302 0
408299 9919302 0
411084 9919302 1.2954582128224E-78
413869 9919302 2.322781908119E-78
416654 9919302 1.7644132366037E-78
419439 9919302 0
422224 9919302 0
425009 9919302 0
427794 9919302 0
430579 9919302 6.2787505131613E-78
433364 9919302 1.6204805507249E-77
436149 9919302 1.7129920116187E-77
438934 9919302 1.3844519675835E-78
441719 9919302 0
444504 9919302 0
447289 9919302 0
450074 9919302 2.0260178224118E-77
452859 9919302 1.0311089735313E-76
455644 9919302 1.4340565308132E-76
458429 9919302 6.8476407917137E-77
461214 9919302 0
463999 9919302 0
466784 9919302 0
469569 9919302 0
472354 9919302 5.85312639817E-76
475139 9919302 1.0832349757769E-75
477924 9919302 8.5547479543908E-76
480709 9919302 0
483494 9919302 0
486279 9919302 0
489064 9919302 0
491849 9919302 2.7698739421164E-75
494634 9919302 7.4871301060852E-75
497419 9919302 8.1420179788876E-75
500204 9919302 1.0333433957324E-75
502989 9919302 0
505774 9919302 0
508559 9919302 0
511344 9919302 8.2635725488797E-75
514129 9919302 4.7168995933904E-74
516914 9919302 6.7348500456167E-74
519699 9919302 3.4342913286777E-74
522484 9919302 0
525269 9919302 0
528054 9919302 0
530839 9919302 0
533624 9919302 2.6425088038292E-73
536409 9919302 5.0414266092878E-73
539194 9919302 4.1237459614347E-73
541979 9919302 0
544764 9919302 0
547549 9919302 0
550334 9919302 0
553119 9919302 1.2203018519279E-72
555904 9919302 3.4555529859354E-72
558689 9919302 3.8592943259698E-72
561474 9919302 6.5319975417198E-73
564259 9919302 0
567044 9919302 0
569829 9919302 0
572614 9919302 3.3197525506958E-72
575399 9919302 2.1571411366264E-71
578184 9919302 3.160040553359E-71
580969 9919302 1.7094466108426E-71
583754 9919302 0
586539 9919302 0
589324 9919302 0
592109 9919302 0
594894 9919302 1.1922593058081E-70
597679 9919302 2.3473734225608E-70
600464 9919302 1.9860067222043E-70
603249 9919302 0
606034 9919302 0
608819 9919302 0
611604 9919302 0
614389 9919302 5.3501819249431E-70
617174 9919302 1.5959881160773E-69
619959 9919302 1.8329856114666E-69
622744 9919302 3.8738671069403E-70
625529 9919302 0
628314 9919302 0
631099 9919302 0
633884 9919302 1.2918403025701E-69
636669 9919302 9.855802158721E-69
639454 9919302 1.4855937392678E-68
642239 9919302 8.5471036853707E-69
645024 9919302 0
647809 9919302 0
650594 9919302 0
653379 9919302 0
656164 9919302 5.3791592631687E-68
658949 9919302 1.0930608564469E-67
661734 9919302 9.5900410276069E-68
664519 9919302 0
667304 9919302 0
670089 9919302 0
672874 9919302 0
675659 9919302 2.3440721656922E-67
678444 9919302 7.4074662766255E-67
681229 9919302 8.7082123677593E-67
684014 9919302 2.196598796035E-67
686799 9919302 0
689584 9919302 0
692369 9919302 0
695154 9919302 4.4870873305546E-67
697939 9919302 4.5320935741543E-66
700724 9919302 7.0665932793057E-66
703509 9919302 4.2595264147983E-66
706294 9919302 0
709079 9919302 0
711864 9919302 0
714649 9919302 0
717434 9919302 2.5289436701646E-65
720219 9919302 5.4483021436247E-65
723004 9919302 5.2815369152906E-65
725789 9919302 0
728574 9919302 0
731359 9919302 0
734144 9919302 0
736929 9919302 9.8715048258472E-65
739714 9919302 3.6064539400262E-64
742499 9919302 4.4123028311403E-64
745284 9919302 1.1764648977815E-64
748069 9919302 0
750854 9919302 0
753639 9919302 0
756424 9919302 3.634496137846E-64
759209 9919302 2.4060473013277E-63
761994 9919302 3.4641281080762E-63
764779 9919302 1.6728134104311E-63
767564 9919302 0
770349 9919302 0
773134 9919302 0
775919 9919302 0
778704 9919302 1.541432243196E-62
781489 9919302 2.6302010656597E-62
784274 9919302 1.7731918580494E-62
787059 9919302 0
789844 9919302 0
792629 9919302 0
795414 9919302 0
798199 9919302 9.3648923140867E-62
800984 9919302 1.9366564674421E-61
803769 9919302 1.6557803764095E-61
806554 9919302 0
809339 9919302 0
812124 9919302 0
814909 9919302 0
817694 9919302 5.2636505597752E-61
820479 9919302 1.383492568167E-60
823264 9919302 1.4346517209832E-60
826049 9919302 1.1648517649698E-62
828834 9919302 0
831619 9919302 0
834404 9919302 0
837189 9919302 2.5835046628967E-60
839974 9919302 9.5743583501403E-60
842759 9919302 1.1799251947683E-59
845544 9919302 3.2773989147725E-60
848329 9919302 0
851114 9919302 0
853899 9919302 0
856684 9919302 9.107954979576E-60
859469 9919302 6.3925501039179E-59
862254 9919302 9.3159742716662E-59
865039 9919302 4.6472530213688E-59
867824 9919302 0
870609 9919302 0
873394 9919302 0
876179 9919302 0
878964 9919302 4.0862356519363E-58
881749 9919302 7.1038930124704E-58
884534 9919302 4.9345230833676E-58
887319 9919302 0
890104 9919302 0
892889 9919302 0
895674 9919302 0
898459 9919302 2.4628160533916E-57
901244 9919302 5.2457181138762E-57
904029 9919302 4.6218248475076E-57
906814 9919302 0
909599 9919302 0
912384 9919302 0
915169 9919302 0
917954 9919302 1.3574470732577E-56
920739 9919302 3.7488148014571E-56
923524 9919302 4.017766064474E-56
926309 9919302 2.4975223626294E-57
929094 9919302 0
931879 9919302 0
934664 9919302 0
937449 9919302 6.3601710260598E-56
940234 9919302 2.5867141266293E-55
943019 9919302 3.3087178868288E-55
945804 9919302 1.0951215504909E-55
948589 9919302 0
951374 9919302 0
954159 9919302 0
956944 9919302 1.8844595323387E-55
959729 9919302 1.7180282278114E-54
962514 9919302 2.6092431898118E-54
965299 9919302 1.4414356095458E-54
968084 9919302 0
970869 9919302 0
973654 9919302 0
976439 9919302 0
979224 9919302 1.0900889150239E-53
982009 9919302 1.9889420089407E-53
984794 9919302 1.4837700939555E-53
987579 9919302 0
990364 9919302 0
993149 9919302 0
995934 9919302 0
998719 9919302 6.4736981354591E-53
1001504 9919302 1.4744319551131E-52
1004289 9919302 1.3724002766183E-52
1007074 9919302 0
1009859 9919302 0
1012644 9919302 0
1015429 9919302 0
1018214 9919302 3.2558432870877E-52
1020999 9919302 1.0609756027192E-51
1023784 9919302 1.2175985338876E-51
1026569 9919302 2.2069111199696E-52
1029354 9919302 0
1032139 9919302 0
1034924 9919302 0
1037709 9919302 1.6813744424968E-51
1040494 9919302 7.0645448663384E-51
1043279 9919302 9.5954350900929E-51
1046064 9919302 3.8162726012908E-51
1048849 9919302 0
1051634 9919302 0
1054419 9919302 0
1057204 9919302 7.5467239889743E-52
1059989 9919302 4.1298917654278E-50
1062774 9919302 7.1381081199644E-50
1065559 9919302 5.454043678146E-50
1068344 9919302 0
1071129 9919302 0
1073914 9919302 0
1076699 9919302 0
1079484 9919302 2.2420581867865E-49
1082269 9919302 5.2099298496546E-49
1085054 9919302 5.2836793150464E-49
1087839 9919302 5.5059277059768E-50
1090624 9919302 0
1093409 9919302 0
1096194 9919302 0
1098979 9919302 5.5670229243872E-49
1101764 9919302 4.043275648992E-48
1104549 9919302 5.2903789910419E-48
1107334 9919302 2.3503171633513E-48
1110119 9919302 0
1112904 9919302 0
1115689 9919302 0
1118474 9919302 4.4858204417743E-48
1121259 9919302 1.3267830753903E-47
1124044 9919302 1.7105145017076E-47
1126829 9919302 5.6143743330071E-48
1129614 9919302 0
1132399 9919302 0
1135184 9919302 0
1137969 9919302 1.8252245954213E-47
1140754 9919302 8.7519951725587E-47
1143539 9919302 1.1555929575936E-46
1146324 9919302 7.3204919834834E-47
1149109 9919302 0
1151894 9919302 0
1154679 9919302 0
1157464 9919302 0
1160249 9919302 5.1494524446611E-46
1163034 9919302 9.4663920082293E-46
1165819 9919302 1.0767056908784E-45
1168604 9919302 1.6793228639273E-45
277404 9922080 0.091760247005926
280189 9922080 0.95345230686741
282974 9922080 0.15058114653261
285759 9922080 0
288544 9922080 0
291329 9922080 0
294114 9922080 0
296899 9922080 0
299684 9922080 0
302469 9922080 0
305254 9922080 0
308039 9922080 0
310824 9922080 0
313609 9922080 0
316394 9922080 0
319179 9922080 0
321964 9922080 0
324749 9922080 0
327534 9922080 1.985592391927E-09
330319 9922080 2.5738123607994E-10
333104 9922080 1.9920997456842E-09
335889 9922080 0
338674 9922080 1.8337482233578E-10
341459 9922080 0
344244 9922080 0
347029 9922080 5.7335107709095E-10
349814 9922080 3.6037931101392E-10
352599 9922080 8.2766307895808E-11
355384 9922080 0
358169 9922080 0
360954 9922080 0
363739 9922080 1.7495960089184E-11
366524 9922080 7.7273208886104E-11
369309 9922080 6.4639249797394E-11
372094 9922080 1.795715071365E-11
374879 9922080 0
377664 9922080 0
380449 9922080 0
383234 9922080 0
386019 9922080 7.2366476737279E-12
388804 9922080 8.9529378491212E-12
391589 9922080 4.7249582167688E-12
394374 9922080 0
397159 9922080 0
399944 9922080 0
402729 9922080 0
405514 9922080 6.1617026645185E-13
408299 9922080 1.1746890468994E-12
411084 9922080 8.1296740270999E-13
413869 9922080 1.3339899285311E-13
416654 9922080 0
419439 9922080 0
422224 9922080 0
425009 9922080 2.6459029853416E-14
427794 9922080 1.428999632443E-13
430579 9922080 1.2757353304124E-13
433364 9922080 4.4958766229439E-14
436149 9922080 0
438934 9922080 0
441719 9922080 0
444504 9922080 0
447289 9922080 1.5533067512763E-14
450074 9922080 1.8540704369767E-14
452859 9922080 9.5379009436697E-15
455644 9922080 0
458429 9922080 0
461214 9922080 0
463999 9922080 0
466784 9922080 1.3207217583083E-15
469569 9922080 2.4843838713578E-15
472354 9922080 1.6985260755967E-15
475139 9922080 2.6440469852682E-16
477924 9922080 0
480709 9922080 0
483494 9922080 0
486279 9922080 5.0595885290367E-17
489064 9922080 3.0142619018545E-16
491849 9922080 2.694506849559E-16
494634 9922080 9.4261009879934E-17
497419 9922080 0
500204 9922080 0
502989 9922080 0
505774 9922080 0
508559 9922080 3.2312963247813E-17
511344 9922080 3.901528657692E-17
514129 9922080 2.0168308467253E-17
516914 9922080 0
519699 9922080 0
522484 9922080 0
525269 9922080 0
528054 9922080 2.7661296229852E-18
530839 9922080 5.2063622585418E-18
533624 9922080 3.5751986958579E-18
536409 9922080 5.661001260805E-19
539194 9922080 0
541979 9922080 0
544764 9922080 0
547549 9922080 1.0625185315813E-19
550334 9922080 6.3357330536999E-19
553119 9922080 5.6644556249096E-19
555904 9922080 1.9899114770091E-19
558689 9922080 0
561474 9922080 0
564259 9922080 0
567044 9922080 0
569829 9922080 6.7901444606883E-20
572614 9922080 8.2161757601372E-20
575399 9922080 4.2559503864209E-20
578184 9922080 0
580969 9922080 0
583754 9922080 0
586539 9922080 0
589324 9922080 5.7735898425144E-21
592109 9922080 1.095922123559E-20
594894 9922080 7.5533989101347E-21
597679 9922080 1.2197652989134E-21
600464 9922080 0
603249 9922080 0
606034 9922080 0
608819 9922080 2.1228031012431E-22
611604 9922080 1.330275463085E-21
614389 9922080 1.1961272221474E-21
617174 9922080 4.247391196246E-22
619959 9922080 0
622744 9922080 0
625529 9922080 0
628314 9922080 0
631099 9922080 1.4179667080471E-22
633884 9922080 1.7321346784468E-22
636669 9922080 9.0571249377203E-23
639454 9922080 0
642239 9922080 0
645024 9922080 0
647809 9922080 0
650594 9922080 1.1875823463946E-23
653379 9922080 2.3036050545142E-23
656164 9922080 1.6036955387827E-23
658949 9922080 2.7303532535427E-24
661734 9922080 0
664519 9922080 0
667304 9922080 0
670089 9922080 3.884416734525E-25
672874 9922080 2.7797702585355E-24
675659 9922080 2.5323181136304E-24
678444 9922080 9.2140083868759E-25
681229 9922080 0
684014 9922080 0
686799 9922080 0
689584 9922080 0
692369 9922080 2.9268164400846E-25
695154 9922080 3.6512167171104E-25
697939 9922080 1.9468361887491E-25
700724 9922080 0
703509 9922080 0
706294 9922080 0
709079 9922080 0
711864 9922080 2.3739422497748E-26
714649 9922080 4.8222992777321E-26
717434 9922080 3.424156935607E-26
720219 9922080 6.4019845039421E-27
723004 9922080 0
725789 9922080 0
728574 9922080 0
731359 9922080 2.1875929174776E-28
734144 9922080 5.1110607437587E-27
736929 9922080 4.8237614386667E-27
739714 9922080 1.7641293888306E-27
742499 9922080 0
745284 9922080 0
748069 9922080 0
750854 9922080 0
753639 9922080 6.0019356525559E-28
756424 9922080 6.7739623478668E-28
759209 9922080 3.1507473887647E-28
761994 9922080 0
764779 9922080 0
767564 9922080 0
770349 9922080 0
773134 9922080 6.5990747742179E-29
775919 9922080 9.2527297717141E-29
778704 9922080 5.2209570219406E-29
781489 9922080 0
784274 9922080 0
787059 9922080 0
789844 9922080 0
792629 9922080 6.4613685120789E-30
795414 9922080 1.2267983555647E-29
798199 9922080 8.2131159547813E-30
800984 9922080 9.9575779216577E-31
803769 9922080 0
806554 9922080 0
809339 9922080 0
812124 9922080 4.9512130108101E-31
814909 9922080 1.5698815571455E-30
817694 9922080 1.2397195332064E-30
820479 9922080 3.1008581074733E-31
823264 9922080 0
826049 9922080 0
828834 9922080 0
831619 9922080 1.1066854111712E-32
834404 9922080 1.9263282349207E-31
837189 9922080 1.8045083522753E-31
839974 9922080 6.5555861520387E-32
842759 9922080 0
845544 9922080 0
848329 9922080 0
851114 9922080 0
853899 9922080 2.2390694130083E-32
856684 9922080 2.5404202836211E-32
859469 9922080 1.1927212372966E-32
862254 9922080 0
865039 9922080 0
867824 9922080 0
870609 9922080 0
873394 9922080 2.4033162945101E-33
876179 9922080 3.4599533950174E-33
878964 9922080 1.9927083135336E-33
881749 9922080 0
884534 9922080 0
887319 9922080 0
890104 9922080 0
892889 9922080 2.2446305939739E-34
895674 9922080 4.5480482401358E-34
898459 9922080 3.1405718937667E-34
901244 9922080 4.6701086910005E-35
904029 9922080 0
906814 9922080 0
909599 9922080 0
912384 9922080 1.4915912882801E-35
915169 9922080 5.7396956046123E-35
917954 9922080 4.7275126980141E-35
920739 9922080 1.3331883600351E-35
923524 9922080 0
926309 9922080 0
929094 9922080 0
931879 9922080 0
934664 9922080 6.8855266528232E-36
937449 9922080 6.8389742662037E-36
940234 9922080 2.7367470978921E-36
943019 9922080 0
945804 9922080 0
948589 9922080 0
951374 9922080 0
954159 9922080 7.7001085781844E-37
956944 9922080 9.5264641167891E-37
959729 9922080 4.8910896743434E-37
962514 9922080 0
965299 9922080 0
968084 9922080 0
970869 9922080 0
973654 9922080 7.6941019032015E-38
976439 9922080 1.2767952446288E-37
979224 9922080 8.0532749778448E-38
982009 9922080 5.8543922700023E-39
984794 9922080 0
987579 9922080 0
990364 9922080 0
993149 9922080 6.0852744974857E-39
995934 9922080 1.6391585991077E-38
998719 9922080 1.2503326286958E-38
1001504 9922080 2.8635801370092E-39
1004289 9922080 0
1007074 9922080 0
1009859 9922080 0
1012644 9922080 1.684405203374E-40
1015429 9922080 1.9974663847698E-39
1018214 9922080 1.8506363220557E-39
1020999 9922080 6.684388346806E-40
1023784 9922080 0
1026569 9922080 0
1029354 9922080 0
1032139 9922080 0
1034924 9922080 2.26771064513E-40
1037709 9922080 2.6227698889128E-40
1040494 9922080 1.2687178759122E-40
1043279 9922080 0
1046064 9922080 0
1048849 9922080 0
1051634 9922080 0
1054419 9922080 2.5994015773606E-41
1057204 9922080 3.7823536096713E-41
1059989 9922080 2.307586702914E-41
1062774 9922080 1.4348059152985E-42
1065559 9922080 0
1068344 9922080 0
1071129 9922080 0
1073914 9922080 1.3251390002737E-42
1076699 9922080 4.6825966333978E-42
1079484 9922080 3.9060460003866E-42
1082269 9922080 1.2335676651531E-42
1085054 9922080 0
1087839 9922080 0
1090624 9922080 0
1093409 9922080 0
1096194 9922080 4.8540456684133E-43
1098979 9922080 5.7863199976613E-43
1101764 9922080 3.0066676376031E-43
1104549 9922080 0
1107334 9922080 0
1110119 9922080 0
1112904 9922080 1.3635212504559E-44
1115689 9922080 1.6199113678975E-43
1118474 9922080 1.5140469798516E-43
1121259 9922080 5.4548297913226E-44
1124044 9922080 0
1126829 9922080 0
1129614 9922080 0
1132399 9922080 0
1135184 9922080 1.4727564286584E-44
1137969 9922080 2.1216477841117E-44
1140754 9922080 1.222936728483E-44
1143539 9922080 5.7327414441129E-47
1146324 9922080 0
1149109 9922080 0
1151894 9922080 0
1154679 9922080 1.5017032687891E-45
1157464 9922080 2.8763597830443E-45
1160249 9922080 1.9184059811605E-45
1163034 9922080 2.3847040984361E-46
1165819 9922080 0
1168604 9922080 0
277404 9924858 0
280189 9924858 0
282974 9924858 0
285759 9924858 0
288544 9924858 0
291329 9924858 0
294114 9924858 0
296899 9924858 0
299684 9924858 0
302469 9924858 0
305254 9924858 0
308039 9924858 0
310824 9924858 0
313609 9924858 0
316394 9924858 0
319179 9924858 0
321964 9924858 5.1268233020804E-83
324749 9924858 2.1730231185447E-82
327534 9924858 2.8748822042945E-82
330319 9924858 1.1889879823196E-82
333104 9924858 0
335889 9924858 0
338674 9924858 0
341459 9924858 0
344244 9924858 1.2640477462463E-81
347029 9924858 2.2156717468437E-81
349814 9924858 1.6344051988953E-81
352599 9924858 0
355384 9924858 0
358169 9924858 0
360954 9924858 0
363739 9924858 6.2243860824719E-81
366524 9924858 1.5575697928337E-80
369309 9924858 1.6140927933836E-80
372094 9924858 7.7085076069823E-82
374879 9924858 0
377664 9924858 0
380449 9924858 0
383234 9924858 2.1006946035981E-80
386019 9924858 9.9829590819578E-80
388804 9924858 1.3646228183859E-79
391589 9924858 6.2199871959066E-80
394374 9924858 0
397159 9924858 0
